38 70.2 0.20737 4817 23229
38 70.4 0.157146 3700 23545
38 70.6 0.109084 2505 22964
38 70.8 0.0647157 1517 23441
38 71 0.0345904 809 23388
38 71.2 0.0183271 429 23408
38 71.4 0.00817322 191 23369
38 71.6 0.00232548 54 23221
38 71.8 0.000172644 4 23169
38 72 0 0 23204
38 72.2 0 0 23416
38 72.4 0 0 23499
38 72.6 0 0 23290
38 72.8 0 0 23429
38 73 0 0 23244
38 73.2 0 0 23550
38 73.4 0 0 23604
38 73.6 0 0 23336
38 73.8 0 0 23161
38 74 0 0 23169
38 74.2 0 0 23538
38 74.4 0 0 23189
38 74.6 0 0 23375
38 74.8 0 0 23245
38 75 0 0 23218

40 65 0 0 23384
40 65.2 0 0 23318
40 65.4 0 0 23158
40 65.6 0 0 23195
40 65.8 0 0 23243
40 66 0 0 23221
40 66.2 0 0 23558
40 66.4 0 0 23505
40 66.6 0 0 23093
40 66.8 0 0 23349
40 67 0 0 23419
40 67.2 0 0 23443
40 67.4 0 0 23336
40 67.6 0.000555342 13 23409
40 67.8 0.00278587 65 23332
40 68 0.00935587 217 23194
40 68.2 0.0207543 487 23465
40 68.4 0.0434969 1016 23358
40 68.6 0.0755691 1756 23237
40 68.8 0.122603 2909 23727
40 69 0.167861 3911 23299
40 69.2 0.217438 5075 23340
40 69.4 0.247004 5751 23283
40 69.6 0.245077 5650 23054
40 69.8 0.215602 4983 23112
40 70 0.189066 4399 23267
40 70.2 0.158735 3709 23366
40 70.4 0.1219 2841 23306
40 70.6 0.083576 1952 23356
40 70.8 0.0483389 1132 23418
40 71 0.0248584 588 23654
40 71.2 0.013318 312 23427
40 71.4 0.00531151 122 22969
40 71.6 0.00158106 37 23402
40 71.8 8.58664e-05 2 23292
40 72 0 0 23123
40 72.2 0 0 23322
40 72.4 0 0 23256
40 72.6 0 0 23380
40 72.8 0 0 23262
40 73 0 0 23346
40 73.2 0 0 23332
40 73.4 0 0 23213
40 73.6 0 0 23246
40 73.8 0 0 23161
40 74 0 0 23380
40 74.2 0 0 23245
40 74.4 0 0 23312
40 74.6 0 0 23466
40 74.8 0 0 23354
40 75 0 0 23161

42 65 0 0 23280
42 65.2 0 0 23286
42 65.4 0 0 23361
42 65.6 0 0 23550
42 65.8 0 0 23116
42 66 0 0 23333
42 66.2 0 0 23237
42 66.4 0 0 23429
42 66.6 0 0 23304
42 66.8 0 0 23432
42 67 0 0 23520
42 67.2 0 0 23565
42 67.4 0 0 23276
42 67.6 0.000171204 4 23364
42 67.8 0.00192242 45 23408
42 68 0.00704591 163 23134
42 68.2 0.0147204 343 23301
42 68.4 0.0328769 766 23299
42 68.6 0.0611812 1412 23079
42 68.8 0.0931632 2183 23432
42 69 0.133739 3118 23314
42 69.2 0.171747 4040 23523
42 69.4 0.193145 4497 23283
42 69.6 0.188879 4399 23290
42 69.8 0.169243 3931 23227
42 70 0.146136 3413 23355
42 70.2 0.123042 2907 23626
42 70.4 0.0937675 2174 23185
42 70.6 0.0609892 1418 23250
42 70.8 0.0324403 758 23366
42 71 0.0178694 418 23392
42 71.2 0.00891671 208 23327
42 71.4 0.00360098 84 23327
42 71.6 0.00094279 22 23335
42 71.8 0.000127681 3 23496
42 72 0 0 23271
42 72.2 0 0 23224
42 72.4 0 0 23446
42 72.6 0 0 23233
42 72.8 0 0 23236
42 73 0 0 23467
42 73.2 0 0 23514
42 73.4 0 0 23275
42 73.6 0 0 23385
42 73.8 0 0 23205
42 74 0 0 23268
42 74.2 0 0 23413
42 74.4 0 0 23237
42 74.6 0 0 22966
42 74.8 0 0 23294
42 75 0 0 22936

44 65 0 0 23229
44 65.2 0 0 23407
44 65.4 0 0 23451
44 65.6 0 0 23281
44 65.8 0 0 23150
44 66 0 0 23378
44 66.2 0 0 23060
44 66.4 0 0 23256
44 66.6 0 0 23324
44 66.8 0 0 23561
44 67 0 0 23357
44 67.2 0 0 23320
44 67.4 0 0 23180
44 67.6 0.000213986 5 23366
44 67.8 0.00145592 34 23353
44 68 0.00424783 99 23306
44 68.2 0.0116219 271 23318
44 68.4 0.0245947 578 23501
44 68.6 0.0419847 979 23318
44 68.8 0.0726136 1707 23508
44 69 0.105488 2464 23358
44 69.2 0.130409 3044 23342
44 69.4 0.142271 3326 23378
44 69.6 0.145078 3378 23284
44 69.8 0.133692 3105 23225
44 70 0.116618 2720 23324
44 70.2 0.0959949 2253 23470
44 70.4 0.0677164 1574 23244
44 70.6 0.0449918 1043 23182
44 70.8 0.0247211 574 23219
44 71 0.0121801 287 23563
44 71.2 0.00675908 157 23228
44 71.4 0.00215295 50 23224
44 71.6 0.000765892 18 23502
44 71.8 0 0 23161
44 72 0 0 23542
44 72.2 0 0 23599
44 72.4 0 0 23385
44 72.6 0 0 23493
44 72.8 0 0 23236
44 73 0 0 23354
44 73.2 0 0 23440
44 73.4 0 0 23445
44 73.6 0 0 23464
44 73.8 0 0 23257
44 74 0 0 23181
44 74.2 0 0 23320
44 74.4 0 0 23405
44 74.6 0 0 23112
44 74.8 0 0 23248
44 75 0 0 23276

46 65 0 0 23189
46 65.2 0 0 23550
46 65.4 0 0 23469
46 65.6 0 0 23172
46 65.8 0 0 23527
46 66 0 0 23311
46 66.2 0 0 23192
46 66.4 0 0 23650
46 66.6 0 0 23265
46 66.8 0 0 23369
46 67 0 0 23286
46 67.2 0 0 23321
46 67.4 0 0 23300
46 67.6 4.2935e-05 1 23291
46 67.8 0.000807651 19 23525
46 68 0.00293455 69 23513
46 68.2 0.00776924 181 23297
46 68.4 0.0161055 375 23284
46 68.6 0.0320424 743 23188
46 68.8 0.0535408 1249 23328
46 69 0.0784381 1832 23356
46 69.2 0.0971707 2253 23186
46 69.4 0.106855 2516 23546
46 69.6 0.105949 2479 23398
46 69.8 0.104811 2451 23385
46 70 0.089443 2102 23501
46 70.2 0.0703874 1637 23257
46 70.4 0.0479894 1123 23401
46 70.6 0.0324533 756 23295
46 70.8 0.0156156 365 23374
46 71 0.00980519 228 23253
46 71.2 0.00424929 99 23298
46 71.4 0.00187842 44 23424
46 71.6 0.000258721 6 23191
46 71.8 0 0 23495
46 72 0 0 23481
46 72.2 0 0 23150
46 72.4 0 0 23298
46 72.6 0 0 23159
46 72.8 0 0 23341
46 73 0 0 23258
46 73.2 0 0 23255
46 73.4 0 0 23304
46 73.6 0 0 23348
46 73.8 0 0 23258
46 74 0 0 23360
46 74.2 0 0 23313
46 74.4 0 0 23309
46 74.6 0 0 23389
46 74.8 0 0 23005
46 75 0 0 23437

48 65 0 0 23266
48 65.2 0 0 23096
48 65.4 0 0 23420
48 65.6 0 0 23208
48 65.8 0 0 23442
48 66 0 0 23406
48 66.2 0 0 23400
48 66.4 0 0 23463
48 66.6 0 0 23157
48 66.8 0 0 23273
48 67 0 0 23200
48 67.2 0 0 23629
48 67.4 0 0 23268
48 67.6 0 0 23150
48 67.8 0.000553215 13 23499
48 68 0.00188107 44 23391
48 68.2 0.00583917 136 23291
48 68.4 0.0102911 239 23224
48 68.6 0.0233475 545 23343
48 68.8 0.0375656 887 23612
48 69 0.0520219 1208 23221
48 69.2 0.06713 1584 23596
48 69.4 0.0765273 1785 23325
48 69.6 0.0822511 1919 23331
48 69.8 0.0770048 1812 23531
48 70 0.0661384 1544 23345
48 70.2 0.0553193 1288 23283
48 70.4 0.0362322 842 23239
48 70.6 0.0203697 475 23319
48 70.8 0.0117179 274 23383
48 71 0.00650526 151 23212
48 71.2 0.00277316 65 23439
48 71.4 0.000951969 22 23110
48 71.6 8.59623e-05 2 23266
48 71.8 0 0 23368
48 72 0 0 23312
48 72.2 0 0 23394
48 72.4 0 0 23425
48 72.6 0 0 23200
48 72.8 0 0 23358
48 73 0 0 23357
48 73.2 0 0 23513
48 73.4 0 0 23554
48 73.6 0 0 23161
48 73.8 0 0 23498
48 74 0 0 23301
48 74.2 0 0 23294
48 74.4 0 0 23478
48 74.6 0 0 23337
48 74.8 0 0 23231
48 75 0 0 23097

50 65 0 0 23522
50 65.2 0 0 23289
50 65.4 0 0 23584
50 65.6 0 0 23163
50 65.8 0 0 23345
50 66 0 0 23546
50 66.2 0 0 23041
50 66.4 0 0 23249
50 66.6 0 0 23156
50 66.8 0 0 23142
50 67 0 0 23465
50 67.2 0 0 23660
50 67.4 0 0 23428
50 67.6 0 0 23335
50 67.8 0.00017146 4 23329
50 68 0.00120012 28 23331
50 68.2 0.00325859 76 23323
50 68.4 0.00762999 178 23329
50 68.6 0.0157694 372 23590
50 68.8 0.0267275 627 23459
50 69 0.0374116 873 23335
50 69.2 0.0475946 1111 23343
50 69.4 0.0570581 1327 23257
50 69.6 0.0539371 1259 23342
50 69.8 0.0570063 1336 23436
50 70 0.0510918 1191 23311
50 70.2 0.0361777 842 23274
50 70.4 0.0245186 573 23370
50 70.6 0.0123866 288 23251
50 70.8 0.00686636 160 23302
50 71 0.00388258 91 23438
50 71.2 0.00154189 36 23348
50 71.4 0.000343938 8 23260
50 71.6 4.25044e-05 1 23527
50 71.8 0 0 23154
50 72 0 0 23117
50 72.2 0 0 23400
50 72.4 0 0 23361
50 72.6 0 0 23356
50 72.8 0 0 23363
50 73 0 0 23320
50 73.2 0 0 23367
50 73.4 0 0 23403
50 73.6 0 0 23301
50 73.8 0 0 23531
50 74 0 0 23344
50 74.2 0 0 23364
50 74.4 0 0 23310
50 74.6 0 0 23215
50 74.8 0 0 23414
50 75 0 0 23349

52 65 0 0 23206
52 65.2 0 0 23349
52 65.4 0 0 23359
52 65.6 0 0 23467
52 65.8 0 0 23036
52 66 0 0 23477
52 66.2 0 0 23380
52 66.4 0 0 23422
52 66.6 0 0 23345
52 66.8 0 0 23356
52 67 0 0 23306
52 67.2 0 0 23508
52 67.4 0 0 22964
52 67.6 0 0 23374
52 67.8 0 0 23574
52 68 0.0007309 17 23259
52 68.2 0.002575 60 23301
52 68.4 0.00559116 130 23251
52 68.6 0.0102342 239 23353
52 68.8 0.0177339 411 23176
52 69 0.0259896 606 23317
52 69.2 0.0334392 779 23296
52 69.4 0.0379406 888 23405
52 69.6 0.0385912 904 23425
52 69.8 0.0398687 935 23452
52 70 0.0336254 783 23286
52 70.2 0.0244919 570 23273
52 70.4 0.0139537 323 23148
52 70.6 0.0077877 184 23627
52 70.8 0.00371954 87 23390
52 71 0.00205471 48 23361
52 71.2 0.000732917 17 23195
52 71.4 0.00012978 3 23116
52 71.6 0 0 23302
52 71.8 0 0 23360
52 72 0 0 23182
52 72.2 0 0 23305
52 72.4 0 0 23385
52 72.6 0 0 23338
52 72.8 0 0 23335
52 73 0 0 23391
52 73.2 0 0 23338
52 73.4 0 0 23152
52 73.6 0 0 23326
52 73.8 0 0 23163
52 74 0 0 23306
52 74.2 0 0 23374
52 74.4 0 0 23433
52 74.6 0 0 23264
52 74.8 0 0 23034
52 75 0 0 23003

54 65 0 0 23248
54 65.2 0 0 23331
54 65.4 0 0 23264
54 65.6 0 0 23474
54 65.8 0 0 23102
54 66 0 0 23458
54 66.2 0 0 23080
54 66.4 0 0 23235
54 66.6 0 0 23218
54 66.8 0 0 23368
54 67 0 0 23222
54 67.2 0 0 23480
54 67.4 0 0 23474
54 67.6 0 0 23467
54 67.8 0 0 23285
54 68 0.000214381 5 23323
54 68.2 0.00164033 38 23166
54 68.4 0.00256542 60 23388
54 68.6 0.00661884 155 23418
54 68.8 0.0117848 276 23420
54 69 0.015635 367 23473
54 69.2 0.0227359 537 23619
54 69.4 0.0227943 533 23383
54 69.6 0.0240799 562 23339
54 69.8 0.0232965 546 23437
54 70 0.021499 504 23443
54 70.2 0.0145982 339 23222
54 70.4 0.00868705 202 23253
54 70.6 0.00348432 81 23247
54 70.8 0.00127173 30 23590
54 71 0.00111674 26 23282
54 71.2 0.000468783 11 23465
54 71.4 8.48932e-05 2 23559
54 71.6 0 0 23324
54 71.8 0 0 23297
54 72 0 0 23243
54 72.2 0 0 23202
54 72.4 0 0 23227
54 72.6 0 0 23500
54 72.8 0 0 23341
54 73 0 0 23141
54 73.2 0 0 23594
54 73.4 0 0 23338
54 73.6 0 0 23520
54 73.8 0 0 23472
54 74 0 0 23445
54 74.2 0 0 23240
54 74.4 0 0 23222
54 74.6 0 0 23619
54 74.8 0 0 23362
54 75 0 0 23203

56 65 0 0 23519
56 65.2 0 0 23351
56 65.4 0 0 23311
56 65.6 0 0 23553
56 65.8 0 0 23604
56 66 0 0 23438
56 66.2 0 0 23242
56 66.4 0 0 23489
56 66.6 0 0 23385
56 66.8 0 0 23318
56 67 0 0 23320
56 67.2 0 0 23330
56 67.4 0 0 23118
56 67.6 0 0 23477
56 67.8 0 0 23190
56 68 0.000172577 4 23178
56 68.2 0.00114977 27 23483
56 68.4 0.00157527 37 23488
56 68.6 0.00327107 76 23234
56 68.8 0.00641958 150 23366
56 69 0.0104234 243 23313
56 69.2 0.0129657 300 23138
56 69.4 0.0154869 361 23310
56 69.6 0.0138361 324 23417
56 69.8 0.0131126 305 23260
56 70 0.0120292 283 23526
56 70.2 0.00857043 197 22986
56 70.4 0.00423531 100 23611
56 70.6 0.00163956 38 23177
56 70.8 0.00055727 13 23328
56 71 0.000299914 7 23340
56 71.2 0.000127616 3 23508
56 71.4 0 0 23279
56 71.6 0 0 23246
56 71.8 0 0 23547
56 72 0 0 23507
56 72.2 0 0 23375
56 72.4 0 0 23357
56 72.6 0 0 23279
56 72.8 0 0 23316
56 73 0 0 23277
56 73.2 0 0 23370
56 73.4 0 0 23188
56 73.6 0 0 23381
56 73.8 0 0 23255
56 74 0 0 23316
56 74.2 0 0 23385
56 74.4 0 0 23202
56 74.6 0 0 23511
56 74.8 0 0 23152
56 75 0 0 23225

58 65 0 0 23586
58 65.2 0 0 23535
58 65.4 0 0 23174
58 65.6 0 0 23421
58 65.8 0 0 23562
58 66 0 0 23305
58 66.2 0 0 23306
58 66.4 0 0 23472
58 66.6 0 0 23304
58 66.8 0 0 23393
58 67 0 0 23356
58 67.2 0 0 23381
58 67.4 0 0 23176
58 67.6 0 0 23090
58 67.8 0 0 23340
58 68 4.27095e-05 1 23414
58 68.2 0.000342921 8 23329
58 68.4 0.000344545 8 23219
58 68.6 0.0014671 34 23175
58 68.8 0.00391246 91 23259
58 69 0.00568966 132 23200
58 69.2 0.00663096 156 23526
58 69.4 0.00841485 197 23411
58 69.6 0.00745208 173 23215
58 69.8 0.00806696 186 23057
58 70 0.00688593 161 23381
58 70.2 0.00481897 113 23449
58 70.4 0.00166603 39 23409
58 70.6 0.000815941 19 23286
58 70.8 0.000172243 4 23223
58 71 0 0 23437
58 71.2 0 0 23213
58 71.4 0 0 23390
58 71.6 0 0 23357
58 71.8 0 0 23486
58 72 0 0 23395
58 72.2 0 0 23067
58 72.4 0 0 23444
58 72.6 0 0 23361
58 72.8 0 0 23202
58 73 0 0 23389
58 73.2 0 0 23438
58 73.4 0 0 23369
58 73.6 0 0 23307
58 73.8 0 0 23384
58 74 0 0 23539
58 74.2 0 0 23124
58 74.4 0 0 23407
58 74.6 0 0 23495
58 74.8 0 0 23401
58 75 0 0 23214

60 65 0 0 23298
60 65.2 0 0 23361
60 65.4 0 0 23495
60 65.6 0 0 23356
60 65.8 0 0 23470
60 66 0 0 23140
60 66.2 0 0 23225
60 66.4 0 0 23274
60 66.6 0 0 23520
60 66.8 0 0 23403
60 67 0 0 23371
60 67.2 0 0 23316
60 67.4 0 0 23402
60 67.6 0 0 23315
60 67.8 0 0 23435
60 68 4.2996e-05 1 23258
60 68.2 4.3247e-05 1 23123
60 68.4 0.000256783 6 23366
60 68.6 0.000427113 10 23413
60 68.8 0.00171939 40 23264
60 69 0.00258442 61 23603
60 69.2 0.00349829 82 23440
60 69.4 0.00347297 81 23323
60 69.6 0.00440359 103 23390
60 69.8 0.00514041 121 23539
60 70 0.00364995 85 23288
60 70.2 0.00258922 60 23173
60 70.4 0.000429 10 23310
60 70.6 4.25876e-05 1 23481
60 70.8 0 0 23119
60 71 0 0 23407
60 71.2 0 0 23285
60 71.4 0 0 23386
60 71.6 0 0 23452
60 71.8 0 0 23307
60 72 0 0 23363
60 72.2 0 0 23291
60 72.4 0 0 23176
60 72.6 0 0 23236
60 72.8 0 0 23518
60 73 0 0 23482
60 73.2 0 0 23449
60 73.4 0 0 23309
60 73.6 0 0 23222
60 73.8 0 0 23450
60 74 0 0 23411
60 74.2 0 0 23310
60 74.4 0 0 23348
60 74.6 0 0 23305
60 74.8 0 0 23331
60 75 0 0 23318

62 65 0 0 23366
62 65.2 0 0 23143
62 65.4 0 0 23513
62 65.6 0 0 23482
62 65.8 0 0 23220
62 66 0 0 23465
62 66.2 0 0 23227
62 66.4 0 0 23216
62 66.6 0 0 23296
62 66.8 0 0 23432
62 67 0 0 23180
62 67.2 0 0 23202
62 67.4 0 0 23495
62 67.6 0 0 23419
62 67.8 0 0 23468
62 68 0 0 23139
62 68.2 0 0 23290
62 68.4 4.30812e-05 1 23212
62 68.6 0.000256027 6 23435
62 68.8 0.000427588 10 23387
62 69 0.0011995 28 23343
62 69.2 0.000943841 22 23309
62 69.4 0.00182165 43 23605
62 69.6 0.00235677 55 23337
62 69.8 0.00195559 45 23011
62 70 0.00214971 50 23259
62 70.2 0.000685842 16 23329
62 70.4 0.000170292 4 23489
62 70.6 0 0 23460
62 70.8 0 0 23382
62 71 0 0 23336
62 71.2 0 0 23459
62 71.4 0 0 23302
62 71.6 0 0 23390
62 71.8 0 0 23364
62 72 0 0 23284
62 72.2 0 0 23420
62 72.4 0 0 23212
62 72.6 0 0 23388
62 72.8 0 0 23387
62 73 0 0 23348
62 73.2 0 0 23351
62 73.4 0 0 23454
62 73.6 0 0 23418
62 73.8 0 0 23399
62 74 0 0 23425
62 74.2 0 0 23266
62 74.4 0 0 23127
62 74.6 0 0 23314
62 74.8 0 0 22917
62 75 0 0 23273

64 65 0 0 23222
64 65.2 0 0 23225
64 65.4 0 0 23400
64 65.6 0 0 23163
64 65.8 0 0 23388
64 66 0 0 23417
64 66.2 0 0 23544
64 66.4 0 0 23245
64 66.6 0 0 23188
64 66.8 0 0 23232
64 67 0 0 23265
64 67.2 0 0 23262
64 67.4 0 0 23388
64 67.6 0 0 23315
64 67.8 0 0 23500
64 68 0 0 23438
64 68.2 0 0 23231
64 68.4 0 0 23272
64 68.6 0 0 23218
64 68.8 0.000172503 4 23188
64 69 0.000298228 7 23472
64 69.2 0.000471921 11 23309
64 69.4 0.000560103 13 23210
64 69.6 0.00137127 32 23336
64 69.8 0.00111732 26 23270
64 70 0.00106692 25 23432
64 70.2 0.000215899 5 23159
64 70.4 4.28339e-05 1 23346
64 70.6 0 0 23397
64 70.8 0 0 23542
64 71 0 0 23252
64 71.2 0 0 23450
64 71.4 0 0 23364
64 71.6 0 0 23427
64 71.8 0 0 23506
64 72 0 0 23322
64 72.2 0 0 23207
64 72.4 0 0 23301
64 72.6 0 0 23590
64 72.8 0 0 23344
64 73 0 0 23410
64 73.2 0 0 23137
64 73.4 0 0 23389
64 73.6 0 0 23484
64 73.8 0 0 23324
64 74 0 0 23491
64 74.2 0 0 23692
64 74.4 0 0 23341
64 74.6 0 0 23487
64 74.8 0 0 23504
64 75 0 0 23187

66 65 0 0 23474
66 65.2 0 0 23406
66 65.4 0 0 23136
66 65.6 0 0 23440
66 65.8 0 0 23423
66 66 0 0 23382
66 66.2 0 0 23181
66 66.4 0 0 23322
66 66.6 0 0 23053
66 66.8 0 0 23413
66 67 0 0 23365
66 67.2 0 0 23208
66 67.4 0 0 23518
66 67.6 0 0 23266
66 67.8 0 0 23335
66 68 0 0 23159
66 68.2 0 0 23545
66 68.4 0 0 23230
66 68.6 0 0 23362
66 68.8 0 0 23285
66 69 0.000129394 3 23185
66 69.2 0.000170991 4 23393
66 69.4 0.000300184 7 23319
66 69.6 0.000298418 7 23457
66 69.8 0.000638733 15 23484
66 70 0.000213895 5 23376
66 70.2 0 0 23380
66 70.4 0 0 23340
66 70.6 0 0 23437
66 70.8 0 0 23187
66 71 0 0 23512
66 71.2 0 0 23326
66 71.4 0 0 23416
66 71.6 0 0 23398
66 71.8 0 0 23076
66 72 0 0 23226
66 72.2 0 0 23293
66 72.4 0 0 23339
66 72.6 0 0 23367
66 72.8 0 0 23342
66 73 0 0 23286
66 73.2 0 0 23137
66 73.4 0 0 23297
66 73.6 0 0 23322
66 73.8 0 0 23256
66 74 0 0 22971
66 74.2 0 0 23366
66 74.4 0 0 23238
66 74.6 0 0 23453
66 74.8 0 0 23202
66 75 0 0 23538

68 65 0 0 23070
68 65.2 0 0 23451
68 65.4 0 0 23472
68 65.6 0 0 23483
68 65.8 0 0 23314
68 66 0 0 23117
68 66.2 0 0 23264
68 66.4 0 0 23234
68 66.6 0 0 23364
68 66.8 0 0 23383
68 67 0 0 23315
68 67.2 0 0 23261
68 67.4 0 0 23397
68 67.6 0 0 23307
68 67.8 0 0 23368
68 68 0 0 23239
68 68.2 0 0 23572
68 68.4 0 0 23305
68 68.6 0 0 23302
68 68.8 0 0 23127
68 69 0 0 23387
68 69.2 4.28449e-05 1 23340
68 69.4 8.55798e-05 2 23370
68 69.6 8.73057e-05 2 22908
68 69.8 0.000127416 3 23545
68 70 8.60141e-05 2 23252
68 70.2 0 0 23298
68 70.4 0 0 23217
68 70.6 0 0 23097
68 70.8 0 0 23367
68 71 0 0 23364
68 71.2 0 0 23336
68 71.4 0 0 23278
68 71.6 0 0 23137
68 71.8 0 0 23037
68 72 0 0 23420
68 72.2 0 0 23604
68 72.4 0 0 23292
68 72.6 0 0 23345
68 72.8 0 0 23593
68 73 0 0 23233
68 73.2 0 0 23598
68 73.4 0 0 23357
68 73.6 0 0 23219
68 73.8 0 0 23345
68 74 0 0 23063
68 74.2 0 0 23277
68 74.4 0 0 23249
68 74.6 0 0 23255
68 74.8 0 0 23446
68 75 0 0 23209

70 65 0 0 23794
70 65.2 0 0 23496
70 65.4 0 0 23290
70 65.6 0 0 23408
70 65.8 0 0 23351
70 66 0 0 23386
70 66.2 0 0 23197
70 66.4 0 0 23141
70 66.6 0 0 23503
70 66.8 0 0 23252
70 67 0 0 23241
70 67.2 0 0 23014
70 67.4 0 0 23422
70 67.6 0 0 23204
70 67.8 0 0 23529
70 68 0 0 23567
70 68.2 0 0 23141
70 68.4 0 0 23337
70 68.6 0 0 23641
70 68.8 0 0 23238
70 69 0 0 23512
70 69.2 4.31779e-05 1 23160
70 69.4 4.27204e-05 1 23408
70 69.6 4.27004e-05 1 23419
70 69.8 4.29756e-05 1 23269
70 70 4.25985e-05 1 23475
70 70.2 0 0 23481
70 70.4 0 0 23463
70 70.6 0 0 23020
70 70.8 0 0 23349
70 71 0 0 23371
70 71.2 0 0 23292
70 71.4 0 0 23449
70 71.6 0 0 23367
70 71.8 0 0 23289
70 72 0 0 23344
70 72.2 0 0 23309
70 72.4 0 0 23385
70 72.6 0 0 23551
70 72.8 0 0 23355
70 73 0 0 23127
70 73.2 0 0 23150
70 73.4 0 0 23230
70 73.6 0 0 23129
70 73.8 0 0 23520
70 74 0 0 23482
70 74.2 0 0 23349
70 74.4 0 0 23388
70 74.6 0 0 23337
70 74.8 0 0 23439
70 75 0 0 23290

72 65 0 0 23113
72 65.2 0 0 23544
72 65.4 0 0 23257
72 65.6 0 0 23527
72 65.8 0 0 23312
72 66 0 0 23213
72 66.2 0 0 23078
72 66.4 0 0 23407
72 66.6 0 0 23252
72 66.8 0 0 23370
72 67 0 0 23184
72 67.2 0 0 23430
72 67.4 0 0 23324
72 67.6 0 0 23172
72 67.8 0 0 23386
72 68 0 0 23466
72 68.2 0 0 23235
72 68.4 0 0 23277
72 68.6 0 0 23405
72 68.8 0 0 23269
72 69 0 0 23003
72 69.2 0 0 23311
72 69.4 0 0 23478
72 69.6 4.25586e-05 1 23497
72 69.8 0 0 23530
72 70 0 0 23004
72 70.2 0 0 23333
72 70.4 0 0 23284
72 70.6 0 0 23386
72 70.8 0 0 23318
72 71 0 0 23695
72 71.2 0 0 23414
72 71.4 0 0 23460
72 71.6 0 0 23412
72 71.8 0 0 23390
72 72 0 0 23104
72 72.2 0 0 23260
72 72.4 0 0 23399
72 72.6 0 0 23046
72 72.8 0 0 23313
72 73 0 0 23412
72 73.2 0 0 23429
72 73.4 0 0 23343
72 73.6 0 0 23346
72 73.8 0 0 23422
72 74 0 0 23532
72 74.2 0 0 23428
72 74.4 0 0 23552
72 74.6 0 0 23106
72 74.8 0 0 23513
72 75 0 0 23165

74 65 0 0 23337
74 65.2 0 0 23368
74 65.4 0 0 23270
74 65.6 0 0 23276
74 65.8 0 0 23546
74 66 0 0 23241
74 66.2 0 0 23414
74 66.4 0 0 23414
74 66.6 0 0 23380
74 66.8 0 0 23363
74 67 0 0 23281
74 67.2 0 0 23399
74 67.4 0 0 23249
74 67.6 0 0 23186
74 67.8 0 0 23401
74 68 0 0 23391
74 68.2 0 0 23480
74 68.4 0 0 23344
74 68.6 0 0 23378
74 68.8 0 0 23271
74 69 0 0 23445
74 69.2 0 0 23480
74 69.4 0 0 23125
74 69.6 0 0 23596
74 69.8 0 0 23503
74 70 0 0 23114
74 70.2 0 0 23252
74 70.4 0 0 23296
74 70.6 0 0 23445
74 70.8 0 0 23272
74 71 0 0 23339
74 71.2 0 0 23367
74 71.4 0 0 23326
74 71.6 0 0 23450
74 71.8 0 0 23122
74 72 0 0 23097
74 72.2 0 0 23452
74 72.4 0 0 23403
74 72.6 0 0 23233
74 72.8 0 0 23366
74 73 0 0 23426
74 73.2 0 0 23183
74 73.4 0 0 23053
74 73.6 0 0 23458
74 73.8 0 0 23445
74 74 0 0 23303
74 74.2 0 0 23241
74 74.4 0 0 23391
74 74.6 0 0 23370
74 74.8 0 0 23443
74 75 0 0 23166

76 65 0 0 23109
76 65.2 0 0 23343
76 65.4 0 0 23432
76 65.6 0 0 23224
76 65.8 0 0 23416
76 66 0 0 23467
76 66.2 0 0 23343
76 66.4 0 0 23469
76 66.6 0 0 23556
76 66.8 0 0 23330
76 67 0 0 23302
76 67.2 0 0 23303
76 67.4 0 0 23324
76 67.6 0 0 23245
76 67.8 0 0 23223
76 68 0 0 23235
76 68.2 0 0 23467
76 68.4 0 0 23461
76 68.6 0 0 23394
76 68.8 0 0 23118
76 69 0 0 23470
76 69.2 0 0 23414
76 69.4 0 0 23084
76 69.6 0 0 23653
76 69.8 0 0 23465
76 70 0 0 23397
76 70.2 0 0 23275
76 70.4 0 0 23298
76 70.6 0 0 23233
76 70.8 0 0 23307
76 71 0 0 23162
76 71.2 0 0 23272
76 71.4 0 0 23421
76 71.6 0 0 23175
76 71.8 0 0 23359
76 72 0 0 23225
76 72.2 0 0 23238
76 72.4 0 0 23363
76 72.6 0 0 23175
76 72.8 0 0 23274
76 73 0 0 23391
76 73.2 0 0 23302
76 73.4 0 0 23025
76 73.6 0 0 23304
76 73.8 0 0 23225
76 74 0 0 23422
76 74.2 0 0 23644
76 74.4 0 0 23248
76 74.6 0 0 23402
76 74.8 0 0 23290
76 75 0 0 23374

78 65 0 0 23327
78 65.2 0 0 23273
78 65.4 0 0 23089
78 65.6 0 0 23276
78 65.8 0 0 23297
78 66 0 0 23353
78 66.2 0 0 23260
78 66.4 0 0 23453
78 66.6 0 0 23360
78 66.8 0 0 23349
78 67 0 0 23602
78 67.2 0 0 23345
78 67.4 0 0 23530
78 67.6 0 0 23216
78 67.8 0 0 23716
78 68 0 0 23300
78 68.2 0 0 23504
78 68.4 0 0 23338
78 68.6 0 0 23098
78 68.8 0 0 23435
78 69 0 0 23440
78 69.2 0 0 23272
78 69.4 0 0 23413
78 69.6 0 0 23273
78 69.8 0 0 23230
78 70 0 0 23043
78 70.2 0 0 23164
78 70.4 0 0 23333
78 70.6 0 0 23334
78 70.8 0 0 23335
78 71 0 0 23259
78 71.2 0 0 23262
