38 70.8 0.0418373 981 23448
38 71 0.0201087 470 23373
38 71.2 0.00845792 198 23410
38 71.4 0.00329581 77 23363
38 71.6 0.000172206 4 23228
38 71.8 0 0 23178
38 72 0 0 23193
38 72.2 0 0 23420
38 72.4 0 0 23495
38 72.6 0 0 23299
38 72.8 0 0 23434
38 73 0 0 23247
38 73.2 0 0 23551
38 73.4 0 0 23596
38 73.6 0 0 23329
38 73.8 0 0 23166
38 74 0 0 23177
38 74.2 0 0 23538
38 74.4 0 0 23192
38 74.6 0 0 23373
38 74.8 0 0 23249
38 75 0 0 23231

40 65 0 0 23390
40 65.2 0 0 23321
40 65.4 0 0 23142
40 65.6 0 0 23200
40 65.8 0 0 23250
40 66 0 0 23237
40 66.2 0 0 23560
40 66.4 0 0 23502
40 66.6 0 0 23101
40 66.8 0 0 23362
40 67 0 0 23420
40 67.2 0 0 23436
40 67.4 0.000600266 14 23323
40 67.6 0.00611425 143 23388
40 67.8 0.0164939 385 23342
40 68 0.0374025 868 23207
40 68.2 0.0695563 1632 23463
40 68.4 0.107871 2519 23352
40 68.6 0.152462 3542 23232
40 68.8 0.197969 4698 23731
40 69 0.22858 5325 23296
40 69.2 0.246538 5751 23327
40 69.4 0.250301 5827 23280
40 69.6 0.234845 5412 23045
40 69.8 0.197914 4573 23106
40 70 0.162725 3784 23254
40 70.2 0.129474 3024 23356
40 70.4 0.0928237 2164 23313
40 70.6 0.0543548 1270 23365
40 70.8 0.0304183 712 23407
40 71 0.0135267 320 23657
40 71.2 0.00571941 134 23429
40 71.4 0.0016975 39 22975
40 71.6 0 0 23393
40 71.8 0 0 23291
40 72 0 0 23129
40 72.2 0 0 23333
40 72.4 0 0 23261
40 72.6 0 0 23370
40 72.8 0 0 23259
40 73 0 0 23351
40 73.2 0 0 23318
40 73.4 0 0 23211
40 73.6 0 0 23251
40 73.8 0 0 23177
40 74 0 0 23366
40 74.2 0 0 23241
40 74.4 0 0 23321
40 74.6 0 0 23477
40 74.8 0 0 23352
40 75 0 0 23147

42 65 0 0 23277
42 65.2 0 0 23287
42 65.4 0 0 23351
42 65.6 0 0 23540
42 65.8 0 0 23113
42 66 0 0 23330
42 66.2 0 0 23235
42 66.4 0 0 23427
42 66.6 0 0 23298
42 66.8 0 0 23441
42 67 0 0 23516
42 67.2 0 0 23572
42 67.4 0.000386631 9 23278
42 67.6 0.00415435 97 23349
42 67.8 0.0119205 279 23405
42 68 0.0264989 613 23133
42 68.2 0.0516168 1202 23287
42 68.4 0.0895317 2086 23299
42 68.6 0.125406 2895 23085
42 68.8 0.162113 3797 23422
42 69 0.203647 4746 23305
42 69.2 0.216436 5091 23522
42 69.4 0.21439 4991 23280
42 69.6 0.188589 4393 23294
42 69.8 0.15704 3646 23217
42 70 0.127912 2987 23352
42 70.2 0.102883 2430 23619
42 70.4 0.070298 1630 23187
42 70.6 0.0405487 943 23256
42 70.8 0.0197749 462 23363
42 71 0.0106037 248 23388
42 71.2 0.00415649 97 23337
42 71.4 0.000814577 19 23325
42 71.6 0 0 23346
42 71.8 0 0 23483
42 72 0 0 23267
42 72.2 0 0 23225
42 72.4 0 0 23444
42 72.6 0 0 23236
42 72.8 0 0 23233
42 73 0 0 23471
42 73.2 0 0 23511
42 73.4 0 0 23276
42 73.6 0 0 23393
42 73.8 0 0 23200
42 74 0 0 23257
42 74.2 0 0 23431
42 74.4 0 0 23244
42 74.6 0 0 22972
42 74.8 0 0 23286
42 75 0 0 22930

44 65 0 0 23214
44 65.2 0 0 23405
44 65.4 0 0 23443
44 65.6 0 0 23287
44 65.8 0 0 23166
44 66 0 0 23386
44 66.2 0 0 23063
44 66.4 0 0 23262
44 66.6 0 0 23331
44 66.8 0 0 23553
44 67 0 0 23351
44 67.2 0 0 23313
44 67.4 0.00017257 4 23179
44 67.6 0.00248139 58 23374
44 67.8 0.00710252 166 23372
44 68 0.0169513 395 23302
44 68.2 0.0372546 869 23326
44 68.4 0.0673641 1584 23514
44 68.6 0.0983747 2294 23319
44 68.8 0.137391 3228 23495
44 69 0.169106 3952 23370
44 69.2 0.187224 4370 23341
44 69.4 0.179967 4208 23382
44 69.6 0.15339 3572 23287
44 69.8 0.125199 2910 23243
44 70 0.10181 2374 23318
44 70.2 0.0779226 1829 23472
44 70.4 0.0480984 1118 23244
44 70.6 0.02929 679 23182
44 70.8 0.0146356 340 23231
44 71 0.00751401 177 23556
44 71.2 0.00331325 77 23240
44 71.4 0.000516863 12 23217
44 71.6 0 0 23488
44 71.8 0 0 23163
44 72 0 0 23546
44 72.2 0 0 23589
44 72.4 0 0 23386
44 72.6 0 0 23502
44 72.8 0 0 23241
44 73 0 0 23362
44 73.2 0 0 23448
44 73.4 0 0 23441
44 73.6 0 0 23460
44 73.8 0 0 23271
44 74 0 0 23184
44 74.2 0 0 23322
44 74.4 0 0 23405
44 74.6 0 0 23113
44 74.8 0 0 23270
44 75 0 0 23267

46 65 0 0 23183
46 65.2 0 0 23541
46 65.4 0 0 23468
46 65.6 0 0 23167
46 65.8 0 0 23526
46 66 0 0 23313
46 66.2 0 0 23196
46 66.4 0 0 23647
46 66.6 0 0 23262
46 66.8 0 0 23372
46 67 0 0 23293
46 67.2 0 0 23323
46 67.4 0.000214611 5 23298
46 67.6 0.00167497 39 23284
46 67.8 0.00492967 116 23531
46 68 0.0135216 318 23518
46 68.2 0.0239945 559 23297
46 68.4 0.049231 1146 23278
46 68.6 0.0782241 1813 23177
46 68.8 0.106202 2478 23333
46 69 0.133907 3129 23367
46 69.2 0.149741 3471 23180
46 69.4 0.145637 3428 23538
46 69.6 0.119246 2790 23397
46 69.8 0.101108 2364 23381
46 70 0.0801004 1883 23508
46 70.2 0.0586161 1363 23253
46 70.4 0.0359555 841 23390
46 70.6 0.0198007 461 23282
46 70.8 0.00966555 226 23382
46 71 0.0049028 114 23252
46 71.2 0.00167289 39 23313
46 71.4 0.000298992 7 23412
46 71.6 0 0 23181
46 71.8 0 0 23498
46 72 0 0 23483
46 72.2 0 0 23161
46 72.4 0 0 23304
46 72.6 0 0 23165
46 72.8 0 0 23345
46 73 0 0 23257
46 73.2 0 0 23246
46 73.4 0 0 23311
46 73.6 0 0 23346
46 73.8 0 0 23254
46 74 0 0 23362
46 74.2 0 0 23326
46 74.4 0 0 23303
46 74.6 0 0 23379
46 74.8 0 0 23002
46 75 0 0 23444

48 65 0 0 23246
48 65.2 0 0 23085
48 65.4 0 0 23416
48 65.6 0 0 23219
48 65.8 0 0 23448
48 66 0 0 23404
48 66.2 0 0 23392
48 66.4 0 0 23468
48 66.6 0 0 23171
48 66.8 0 0 23281
48 67 0 0 23202
48 67.2 0 0 23636
48 67.4 0.000257909 6 23264
48 67.6 0.000993392 23 23153
48 67.8 0.00361548 85 23510
48 68 0.00915234 214 23382
48 68.2 0.0185169 431 23276
48 68.4 0.0355236 825 23224
48 68.6 0.0586068 1368 23342
48 68.8 0.0798458 1885 23608
48 69 0.100301 2330 23230
48 69.2 0.112802 2661 23590
48 69.4 0.109315 2549 23318
48 69.6 0.0966304 2254 23326
48 69.8 0.0774166 1822 23535
48 70 0.0595768 1391 23348
48 70.2 0.0449626 1047 23286
48 70.4 0.0258662 601 23235
48 70.6 0.0123441 288 23331
48 70.8 0.00598649 140 23386
48 71 0.00314344 73 23223
48 71.2 0.00106619 25 23448
48 71.4 8.65052e-05 2 23120
48 71.6 0 0 23278
48 71.8 0 0 23364
48 72 0 0 23308
48 72.2 0 0 23396
48 72.4 0 0 23430
48 72.6 0 0 23211
48 72.8 0 0 23346
48 73 0 0 23373
48 73.2 0 0 23512
48 73.4 0 0 23554
48 73.6 0 0 23153
48 73.8 0 0 23507
48 74 0 0 23298
48 74.2 0 0 23292
48 74.4 0 0 23487
48 74.6 0 0 23342
48 74.8 0 0 23230
48 75 0 0 23101

50 65 0 0 23534
50 65.2 0 0 23290
50 65.4 0 0 23606
50 65.6 0 0 23172
50 65.8 0 0 23351
50 66 0 0 23552
50 66.2 0 0 23040
50 66.4 0 0 23245
50 66.6 0 0 23152
50 66.8 0 0 23144
50 67 0 0 23463
50 67.2 0 0 23649
50 67.4 4.2684e-05 1 23428
50 67.6 0.000557008 13 23339
50 67.8 0.00209841 49 23351
50 68 0.00612892 143 23332
50 68.2 0.0128634 300 23322
50 68.4 0.0265563 619 23309
50 68.6 0.0417038 983 23571
50 68.8 0.062452 1465 23458
50 69 0.0753527 1757 23317
50 69.2 0.0835725 1951 23345
50 69.4 0.0825487 1920 23259
50 69.6 0.0713398 1665 23339
50 69.8 0.0605854 1420 23438
50 70 0.0446647 1041 23307
50 70.2 0.0293069 682 23271
50 70.4 0.0166495 389 23364
50 70.6 0.00709769 165 23247
50 70.8 0.00394918 92 23296
50 71 0.00174959 41 23434
50 71.2 0.000427991 10 23365
50 71.4 8.59993e-05 2 23256
50 71.6 0 0 23518
50 71.8 0 0 23148
50 72 0 0 23119
50 72.2 0 0 23393
50 72.4 0 0 23359
50 72.6 0 0 23356
50 72.8 0 0 23363
50 73 0 0 23330
50 73.2 0 0 23364
50 73.4 0 0 23396
50 73.6 0 0 23300
50 73.8 0 0 23531
50 74 0 0 23341
50 74.2 0 0 23359
50 74.4 0 0 23301
50 74.6 0 0 23227
50 74.8 0 0 23414
50 75 0 0 23349

52 65 0 0 23220
52 65.2 0 0 23343
52 65.4 0 0 23362
52 65.6 0 0 23474
52 65.8 0 0 23063
52 66 0 0 23485
52 66.2 0 0 23387
52 66.4 0 0 23437
52 66.6 0 0 23357
52 66.8 0 0 23368
52 67 0 0 23310
52 67.2 0 0 23507
52 67.4 0 0 22976
52 67.6 0.000171284 4 23353
52 67.8 0.00135645 32 23591
52 68 0.0032691 76 23248
52 68.2 0.00853601 199 23313
52 68.4 0.0177988 414 23260
52 68.6 0.0300437 702 23366
52 68.8 0.0442795 1026 23171
52 69 0.054579 1273 23324
52 69.2 0.0622102 1449 23292
52 69.4 0.0597232 1398 23408
52 69.6 0.0571624 1338 23407
52 69.8 0.0451618 1059 23449
52 70 0.0314633 733 23297
52 70.2 0.0202706 472 23285
52 70.4 0.00920206 213 23147
52 70.6 0.0041864 99 23648
52 70.8 0.00192267 45 23405
52 71 0.000813356 19 23360
52 71.2 0.000172377 4 23205
52 71.4 0 0 23104
52 71.6 0 0 23297
52 71.8 0 0 23352
52 72 0 0 23199
52 72.2 0 0 23301
52 72.4 0 0 23405
52 72.6 0 0 23339
52 72.8 0 0 23341
52 73 0 0 23399
52 73.2 0 0 23346
52 73.4 0 0 23150
52 73.6 0 0 23342
52 73.8 0 0 23155
52 74 0 0 23318
52 74.2 0 0 23366
52 74.4 0 0 23447
52 74.6 0 0 23264
52 74.8 0 0 23041
52 75 0 0 23006

54 65 0 0 23244
54 65.2 0 0 23313
54 65.4 0 0 23279
54 65.6 0 0 23488
54 65.8 0 0 23095
54 66 0 0 23456
54 66.2 0 0 23066
54 66.4 0 0 23229
54 66.6 0 0 23227
54 66.8 0 0 23358
54 67 0 0 23215
54 67.2 0 0 23465
54 67.4 0 0 23467
54 67.6 0.000170488 4 23462
54 67.8 0.000558156 13 23291
54 68 0.00261466 61 23330
54 68.2 0.00583279 135 23145
54 68.4 0.011453 268 23400
54 68.6 0.0210167 492 23410
54 68.8 0.0284945 667 23408
54 69 0.0363187 852 23459
54 69.2 0.0427712 1010 23614
54 69.4 0.0394472 922 23373
54 69.6 0.0397567 928 23342
54 69.8 0.0327288 767 23435
54 70 0.021843 512 23440
54 70.2 0.0115823 269 23225
54 70.4 0.00512004 119 23242
54 70.6 0.00206381 48 23258
54 70.8 0.000678167 16 23593
54 71 0.000300778 7 23273
54 71.2 4.26403e-05 1 23452
54 71.4 0 0 23570
54 71.6 0 0 23331
54 71.8 0 0 23292
54 72 0 0 23240
54 72.2 0 0 23203
54 72.4 0 0 23249
54 72.6 0 0 23503
54 72.8 0 0 23339
54 73 0 0 23133
54 73.2 0 0 23594
54 73.4 0 0 23329
54 73.6 0 0 23518
54 73.8 0 0 23481
54 74 0 0 23439
54 74.2 0 0 23245
54 74.4 0 0 23233
54 74.6 0 0 23600
54 74.8 0 0 23363
54 75 0 0 23217

56 65 0 0 23520
56 65.2 0 0 23352
56 65.4 0 0 23292
56 65.6 0 0 23551
56 65.8 0 0 23610
56 66 0 0 23450
56 66.2 0 0 23225
56 66.4 0 0 23504
56 66.6 0 0 23378
56 66.8 0 0 23328
56 67 0 0 23337
56 67.2 0 0 23314
56 67.4 0 0 23123
56 67.6 0 0 23484
56 67.8 0.000474363 11 23189
56 68 0.00155353 36 23173
56 68.2 0.00319326 75 23487
56 68.4 0.00783045 184 23498
56 68.6 0.0129188 300 23222
56 68.8 0.0186216 435 23360
56 69 0.025949 605 23315
56 69.2 0.0271894 629 23134
56 69.4 0.0295089 688 23315
56 69.6 0.0268436 629 23432
56 69.8 0.0219568 511 23273
56 70 0.0150389 354 23539
56 70.2 0.00600183 138 22993
56 70.4 0.00194783 46 23616
56 70.6 0.000560586 13 23190
56 70.8 0.000257202 6 23328
56 71 4.28321e-05 1 23347
56 71.2 0 0 23515
56 71.4 0 0 23277
56 71.6 0 0 23250
56 71.8 0 0 23565
56 72 0 0 23505
56 72.2 0 0 23385
56 72.4 0 0 23358
56 72.6 0 0 23274
56 72.8 0 0 23311
56 73 0 0 23281
56 73.2 0 0 23369
56 73.4 0 0 23197
56 73.6 0 0 23366
56 73.8 0 0 23250
56 74 0 0 23332
56 74.2 0 0 23369
56 74.4 0 0 23198
56 74.6 0 0 23514
56 74.8 0 0 23159
56 75 0 0 23226

58 65 0 0 23576
58 65.2 0 0 23537
58 65.4 0 0 23183
58 65.6 0 0 23450
58 65.8 0 0 23555
58 66 0 0 23302
58 66.2 0 0 23291
58 66.4 0 0 23476
58 66.6 0 0 23314
58 66.8 0 0 23387
58 67 0 0 23349
58 67.2 0 0 23384
58 67.4 0 0 23189
58 67.6 0 0 23082
58 67.8 0.000128513 3 23344
58 68 0.000640697 15 23412
58 68.2 0.00222832 52 23336
58 68.4 0.00374548 87 23228
58 68.6 0.00871291 202 23184
58 68.8 0.0120808 281 23260
58 69 0.0151339 351 23193
58 69.2 0.0172941 407 23534
58 69.4 0.0168013 393 23391
58 69.6 0.0163109 379 23236
58 69.8 0.0144865 334 23056
58 70 0.00906603 212 23384
58 70.2 0.00332495 78 23459
58 70.4 0.000811342 19 23418
58 70.6 0.000171821 4 23280
58 70.8 0 0 23228
58 71 0 0 23446
58 71.2 0 0 23209
58 71.4 0 0 23384
58 71.6 0 0 23360
58 71.8 0 0 23484
58 72 0 0 23388
58 72.2 0 0 23069
58 72.4 0 0 23453
58 72.6 0 0 23375
58 72.8 0 0 23194
58 73 0 0 23390
58 73.2 0 0 23440
58 73.4 0 0 23403
58 73.6 0 0 23306
58 73.8 0 0 23397
58 74 0 0 23541
58 74.2 0 0 23137
58 74.4 0 0 23386
58 74.6 0 0 23489
58 74.8 0 0 23390
58 75 0 0 23216

60 65 0 0 23294
60 65.2 0 0 23378
60 65.4 0 0 23497
60 65.6 0 0 23355
60 65.8 0 0 23481
60 66 0 0 23145
60 66.2 0 0 23235
60 66.4 0 0 23267
60 66.6 0 0 23528
60 66.8 0 0 23424
60 67 0 0 23367
60 67.2 0 0 23326
60 67.4 0 0 23396
60 67.6 0 0 23333
60 67.8 0.000170619 4 23444
60 68 0.000430034 10 23254
60 68.2 0.00095131 22 23126
60 68.4 0.00196901 46 23362
60 68.6 0.00473934 111 23421
60 68.8 0.00748548 174 23245
60 69 0.00970339 229 23600
60 69.2 0.00946735 222 23449
60 69.4 0.00938746 219 23329
60 69.6 0.00949326 222 23385
60 69.8 0.00964152 227 23544
60 70 0.00480501 112 23309
60 70.2 0.00142462 33 23164
60 70.4 0.000257378 6 23312
60 70.6 0 0 23476
60 70.8 0 0 23122
60 71 0 0 23389
60 71.2 0 0 23273
60 71.4 0 0 23378
60 71.6 0 0 23465
60 71.8 0 0 23324
60 72 0 0 23367
60 72.2 0 0 23274
60 72.4 0 0 23193
60 72.6 0 0 23230
60 72.8 0 0 23518
60 73 0 0 23491
60 73.2 0 0 23465
60 73.4 0 0 23299
60 73.6 0 0 23203
60 73.8 0 0 23443
60 74 0 0 23407
60 74.2 0 0 23329
60 74.4 0 0 23340
60 74.6 0 0 23313
60 74.8 0 0 23338
60 75 0 0 23326

62 65 0 0 23368
62 65.2 0 0 23134
62 65.4 0 0 23535
62 65.6 0 0 23467
62 65.8 0 0 23212
62 66 0 0 23467
62 66.2 0 0 23211
62 66.4 0 0 23215
62 66.6 0 0 23300
62 66.8 0 0 23422
62 67 0 0 23195
62 67.2 0 0 23205
62 67.4 0 0 23488
62 67.6 0 0 23425
62 67.8 4.26185e-05 1 23464
62 68 0.000129601 3 23148
62 68.2 0.000386432 9 23290
62 68.4 0.000861178 20 23224
62 68.6 0.00217642 51 23433
62 68.8 0.00436252 102 23381
62 69 0.004924 115 23355
62 69.2 0.00424619 99 23315
62 69.4 0.00499704 118 23614
62 69.6 0.00539915 126 23337
62 69.8 0.00439169 101 22998
62 70 0.00305284 71 23257
62 70.2 0.000600111 14 23329
62 70.4 4.25478e-05 1 23503
62 70.6 0 0 23458
62 70.8 0 0 23388
62 71 0 0 23329
62 71.2 0 0 23461
62 71.4 0 0 23302
62 71.6 0 0 23384
62 71.8 0 0 23363
62 72 0 0 23302
62 72.2 0 0 23407
62 72.4 0 0 23208
62 72.6 0 0 23400
62 72.8 0 0 23364
62 73 0 0 23351
62 73.2 0 0 23360
62 73.4 0 0 23443
62 73.6 0 0 23424
62 73.8 0 0 23406
62 74 0 0 23428
62 74.2 0 0 23278
62 74.4 0 0 23143
62 74.6 0 0 23293
62 74.8 0 0 22921
62 75 0 0 23287

64 65 0 0 23220
64 65.2 0 0 23209
64 65.4 0 0 23400
64 65.6 0 0 23179
64 65.8 0 0 23396
64 66 0 0 23413
64 66.2 0 0 23532
64 66.4 0 0 23228
64 66.6 0 0 23208
64 66.8 0 0 23216
64 67 0 0 23272
64 67.2 0 0 23273
64 67.4 0 0 23386
64 67.6 0 0 23308
64 67.8 4.25622e-05 1 23495
64 68 0 0 23427
64 68.2 0.000258387 6 23221
64 68.4 0.000429682 10 23273
64 68.6 0.00116319 27 23212
64 68.8 0.00232809 54 23195
64 69 0.00251192 59 23488
64 69.2 0.00223099 52 23308
64 69.4 0.00258442 60 23216
64 69.6 0.00299863 70 23344
64 69.8 0.00275115 64 23263
64 70 0.00106583 25 23456
64 70.2 0 0 23166
64 70.4 0 0 23367
64 70.6 0 0 23393
64 70.8 0 0 23555
64 71 0 0 23256
64 71.2 0 0 23468
64 71.4 0 0 23374
64 71.6 0 0 23440
64 71.8 0 0 23512
64 72 0 0 23327
64 72.2 0 0 23203
64 72.4 0 0 23273
64 72.6 0 0 23583
64 72.8 0 0 23334
64 73 0 0 23420
64 73.2 0 0 23139
64 73.4 0 0 23382
64 73.6 0 0 23479
64 73.8 0 0 23321
64 74 0 0 23496
64 74.2 0 0 23674
64 74.4 0 0 23337
64 74.6 0 0 23494
64 74.8 0 0 23512
64 75 0 0 23201

66 65 0 0 23464
66 65.2 0 0 23392
66 65.4 0 0 23142
66 65.6 0 0 23425
66 65.8 0 0 23409
66 66 0 0 23372
66 66.2 0 0 23213
66 66.4 0 0 23312
66 66.6 0 0 23052
66 66.8 0 0 23401
66 67 0 0 23349
66 67.2 0 0 23208
66 67.4 0 0 23501
66 67.6 0 0 23270
66 67.8 0 0 23341
66 68 0 0 23157
66 68.2 0 0 23549
66 68.4 8.61364e-05 2 23219
66 68.6 0.000513347 12 23376
66 68.8 0.000600755 14 23304
66 69 0.000818895 19 23202
66 69.2 0.00111173 26 23387
66 69.4 0.00158676 37 23318
66 69.6 0.0018333 43 23455
66 69.8 0.00144761 34 23487
66 70 0.000299324 7 23386
66 70.2 0 0 23394
66 70.4 0 0 23332
66 70.6 0 0 23434
66 70.8 0 0 23185
66 71 0 0 23535
66 71.2 0 0 23307
66 71.4 0 0 23404
66 71.6 0 0 23397
66 71.8 0 0 23062
66 72 0 0 23245
66 72.2 0 0 23303
66 72.4 0 0 23326
66 72.6 0 0 23375
66 72.8 0 0 23349
66 73 0 0 23296
66 73.2 0 0 23113
66 73.4 0 0 23302
66 73.6 0 0 23334
66 73.8 0 0 23262
66 74 0 0 22978
66 74.2 0 0 23374
66 74.4 0 0 23228
66 74.6 0 0 23467
66 74.8 0 0 23209
66 75 0 0 23540

68 65 0 0 23072
68 65.2 0 0 23465
68 65.4 0 0 23486
68 65.6 0 0 23467
68 65.8 0 0 23313
68 66 0 0 23123
68 66.2 0 0 23263
68 66.4 0 0 23244
68 66.6 0 0 23362
68 66.8 0 0 23377
68 67 0 0 23300
68 67.2 0 0 23263
68 67.4 0 0 23387
68 67.6 0 0 23279
68 67.8 0 0 23372
68 68 0 0 23244
68 68.2 0 0 23565
68 68.4 8.57633e-05 2 23320
68 68.6 0.000128866 3 23280
68 68.8 0.00012969 3 23132
68 69 0.000342305 8 23371
68 69.2 0.000557246 13 23329
68 69.4 0.000855432 20 23380
68 69.6 0.000654907 15 22904
68 69.8 0.000637267 15 23538
68 70 0 0 23256
68 70.2 0 0 23285
68 70.4 0 0 23213
68 70.6 0 0 23099
68 70.8 0 0 23356
68 71 0 0 23367
68 71.2 0 0 23337
68 71.4 0 0 23285
68 71.6 0 0 23136
68 71.8 0 0 23007
68 72 0 0 23409
68 72.2 0 0 23571
68 72.4 0 0 23284
68 72.6 0 0 23360
68 72.8 0 0 23589
68 73 0 0 23237
68 73.2 0 0 23605
68 73.4 0 0 23348
68 73.6 0 0 23202
68 73.8 0 0 23344
68 74 0 0 23072
68 74.2 0 0 23285
68 74.4 0 0 23247
68 74.6 0 0 23259
68 74.8 0 0 23444
68 75 0 0 23205

70 65 0 0 23796
70 65.2 0 0 23510
70 65.4 0 0 23287
70 65.6 0 0 23406
70 65.8 0 0 23367
70 66 0 0 23384
70 66.2 0 0 23195
70 66.4 0 0 23143
70 66.6 0 0 23523
70 66.8 0 0 23253
70 67 0 0 23263
70 67.2 0 0 23009
70 67.4 0 0 23415
70 67.6 0 0 23219
70 67.8 0 0 23533
70 68 0 0 23560
70 68.2 0 0 23152
70 68.4 0 0 23347
70 68.6 4.23406e-05 1 23618
70 68.8 0.000129199 3 23220
70 69 8.50304e-05 2 23521
70 69.2 0.000215889 5 23160
70 69.4 0.00029903 7 23409
70 69.6 0.000384156 9 23428
70 69.8 0.000171917 4 23267
70 70 0 0 23481
70 70.2 0 0 23488
70 70.4 0 0 23464
70 70.6 0 0 23026
70 70.8 0 0 23339
70 71 0 0 23385
70 71.2 0 0 23277
70 71.4 0 0 23453
70 71.6 0 0 23365
70 71.8 0 0 23286
70 72 0 0 23350
70 72.2 0 0 23289
70 72.4 0 0 23372
70 72.6 0 0 23542
70 72.8 0 0 23336
70 73 0 0 23132
70 73.2 0 0 23149
70 73.4 0 0 23219
70 73.6 0 0 23144
70 73.8 0 0 23530
70 74 0 0 23484
70 74.2 0 0 23368
70 74.4 0 0 23385
70 74.6 0 0 23335
70 74.8 0 0 23439
70 75 0 0 23309

72 65 0 0 23113
72 65.2 0 0 23513
72 65.4 0 0 23256
72 65.6 0 0 23525
72 65.8 0 0 23314
72 66 0 0 23226
72 66.2 0 0 23079
72 66.4 0 0 23414
72 66.6 0 0 23276
72 66.8 0 0 23382
72 67 0 0 23185
72 67.2 0 0 23431
72 67.4 0 0 23310
72 67.6 0 0 23164
72 67.8 0 0 23391
72 68 0 0 23481
72 68.2 0 0 23222
72 68.4 0 0 23274
72 68.6 0 0 23400
72 68.8 0 0 23277
72 69 0 0 22996
72 69.2 0 0 23318
72 69.4 0.000127725 3 23488
72 69.6 8.50955e-05 2 23503
72 69.8 4.24701e-05 1 23546
72 70 0 0 22997
72 70.2 0 0 23308
72 70.4 0 0 23292
72 70.6 0 0 23399
72 70.8 0 0 23306
72 71 0 0 23706
72 71.2 0 0 23414
72 71.4 0 0 23461
72 71.6 0 0 23401
72 71.8 0 0 23387
72 72 0 0 23097
72 72.2 0 0 23260
72 72.4 0 0 23396
72 72.6 0 0 23044
72 72.8 0 0 23317
72 73 0 0 23442
72 73.2 0 0 23432
72 73.4 0 0 23342
72 73.6 0 0 23331
72 73.8 0 0 23412
72 74 0 0 23521
72 74.2 0 0 23440
72 74.4 0 0 23553
72 74.6 0 0 23108
72 74.8 0 0 23514
72 75 0 0 23155

74 65 0 0 23339
74 65.2 0 0 23361
74 65.4 0 0 23289
74 65.6 0 0 23278
74 65.8 0 0 23559
74 66 0 0 23231
74 66.2 0 0 23432
74 66.4 0 0 23418
74 66.6 0 0 23389
74 66.8 0 0 23371
74 67 0 0 23286
74 67.2 0 0 23401
74 67.4 0 0 23262
74 67.6 0 0 23169
74 67.8 0 0 23395
74 68 0 0 23397
74 68.2 0 0 23479
74 68.4 0 0 23328
74 68.6 0 0 23365
74 68.8 0 0 23249
74 69 0 0 23459
74 69.2 0 0 23474
74 69.4 0 0 23121
74 69.6 0 0 23607
74 69.8 0 0 23486
74 70 0 0 23089
74 70.2 0 0 23247
74 70.4 0 0 23282
74 70.6 0 0 23433
74 70.8 0 0 23271
74 71 0 0 23331
74 71.2 0 0 23372
74 71.4 0 0 23342
74 71.6 0 0 23445
74 71.8 0 0 23121
74 72 0 0 23098
74 72.2 0 0 23454
74 72.4 0 0 23416
74 72.6 0 0 23260
74 72.8 0 0 23372
74 73 0 0 23418
74 73.2 0 0 23180
74 73.4 0 0 23057
74 73.6 0 0 23469
74 73.8 0 0 23440
74 74 0 0 23308
74 74.2 0 0 23232
74 74.4 0 0 23387
74 74.6 0 0 23356
74 74.8 0 0 23423
74 75 0 0 23181

76 65 0 0 23096
76 65.2 0 0 23323
76 65.4 0 0 23427
76 65.6 0 0 23203
76 65.8 0 0 23409
76 66 0 0 23468
76 66.2 0 0 23349
76 66.4 0 0 23457
76 66.6 0 0 23556
76 66.8 0 0 23339
76 67 0 0 23299
76 67.2 0 0 23321
76 67.4 0 0 23318
76 67.6 0 0 23238
76 67.8 0 0 23217
76 68 0 0 23237
76 68.2 0 0 23474
76 68.4 0 0 23477
76 68.6 0 0 23381
76 68.8 0 0 23128
76 69 0 0 23469
76 69.2 0 0 23414
76 69.4 0 0 23087
76 69.6 0 0 23654
76 69.8 0 0 23449
76 70 0 0 23408
76 70.2 0 0 23283
76 70.4 0 0 23304
76 70.6 0 0 23242
76 70.8 0 0 23326
76 71 0 0 23179
76 71.2 0 0 23284
76 71.4 0 0 23434
76 71.6 0 0 23181
76 71.8 0 0 23363
76 72 0 0 23224
76 72.2 0 0 23244
76 72.4 0 0 23372
76 72.6 0 0 23167
76 72.8 0 0 23250
76 73 0 0 23387
76 73.2 0 0 23285
76 73.4 0 0 23030
76 73.6 0 0 23307
76 73.8 0 0 23232
76 74 0 0 23414
76 74.2 0 0 23646
76 74.4 0 0 23241
76 74.6 0 0 23404
76 74.8 0 0 23280
76 75 0 0 23386

78 65 0 0 23341
78 65.2 0 0 23268
78 65.4 0 0 23085
78 65.6 0 0 23264
78 65.8 0 0 23296
78 66 0 0 23346
78 66.2 0 0 23262
78 66.4 0 0 23457
78 66.6 0 0 23367
78 66.8 0 0 23362
78 67 0 0 23588
78 67.2 0 0 23340
78 67.4 0 0 23528
78 67.6 0 0 23206
78 67.8 0 0 23737
78 68 0 0 23289
78 68.2 0 0 23501
78 68.4 0 0 23348
78 68.6 0 0 23096
78 68.8 0 0 23429
78 69 0 0 23443
78 69.2 0 0 23257
78 69.4 0 0 23421
78 69.6 0 0 23268
78 69.8 0 0 23208
78 70 0 0 23051
78 70.2 0 0 23167
78 70.4 0 0 23327
78 70.6 0 0 23349
78 70.8 0 0 23348
78 71 0 0 23259
78 71.2 0 0 23268
