38 72.4 0.0110227 259 23497
38 72.6 0 0 23279
38 72.8 0 0 23458
38 73 0 0 23237
38 73.2 0 0 23542
38 73.4 0 0 23613
38 73.6 0 0 23338
38 73.8 0 0 23139
38 74 0 0 23168
38 74.2 0 0 23521
38 74.4 0 0 23185
38 74.6 0 0 23368
38 74.8 0 0 23204
38 75 0 0 23201

40 65 0 0 23397
40 65.2 0 0 23312
40 65.4 0 0 23181
40 65.6 0 0 23198
40 65.8 0 0 23249
40 66 0 0 23204
40 66.2 0 0 23523
40 66.4 0 0 23504
40 66.6 0 0 23086
40 66.8 0 0 23359
40 67 0 0 23408
40 67.2 0 0 23434
40 67.4 0 0 23353
40 67.6 0 0 23416
40 67.8 0 0 23335
40 68 0 0 23202
40 68.2 0 0 23426
40 68.4 0.000384862 9 23385
40 68.6 0.00215285 50 23225
40 68.8 0.00868099 206 23730
40 69 0.0203941 475 23291
40 69.2 0.0430761 1006 23354
40 69.4 0.0800635 1865 23294
40 69.6 0.125541 2900 23100
40 69.8 0.174481 4034 23120
40 70 0.225261 5247 23293
40 70.2 0.271871 6352 23364
40 70.4 0.290717 6783 23332
40 70.6 0.30601 7149 23362
40 70.8 0.285226 6674 23399
40 71 0.255426 6049 23682
40 71.2 0.211104 4943 23415
40 71.4 0.156823 3603 22975
40 71.6 0.106437 2492 23413
40 71.8 0.0713335 1662 23299
40 72 0.0439955 1017 23116
40 72.2 0.0222623 519 23313
40 72.4 0.00842286 196 23270
40 72.6 4.27716e-05 1 23380
40 72.8 0 0 23255
40 73 0 0 23365
40 73.2 0 0 23326
40 73.4 0 0 23233
40 73.6 0 0 23240
40 73.8 0 0 23164
40 74 0 0 23385
40 74.2 0 0 23252
40 74.4 0 0 23320
40 74.6 0 0 23429
40 74.8 0 0 23330
40 75 0 0 23158

42 65 0 0 23249
42 65.2 0 0 23287
42 65.4 0 0 23367
42 65.6 0 0 23576
42 65.8 0 0 23120
42 66 0 0 23318
42 66.2 0 0 23212
42 66.4 0 0 23412
42 66.6 0 0 23324
42 66.8 0 0 23457
42 67 0 0 23531
42 67.2 0 0 23553
42 67.4 0 0 23262
42 67.6 0 0 23362
42 67.8 0 0 23416
42 68 0 0 23137
42 68.2 0 0 23288
42 68.4 0.00030061 7 23286
42 68.6 0.00160326 37 23078
42 68.8 0.00512273 120 23425
42 69 0.0135535 316 23315
42 69.2 0.0307947 725 23543
42 69.4 0.0595177 1387 23304
42 69.6 0.100803 2348 23293
42 69.8 0.144211 3347 23209
42 70 0.190209 4445 23369
42 70.2 0.230642 5448 23621
42 70.4 0.252774 5855 23163
42 70.6 0.254723 5919 23237
42 70.8 0.254544 5952 23383
42 71 0.225025 5264 23393
42 71.2 0.175243 4090 23339
42 71.4 0.125375 2923 23314
42 71.6 0.0848765 1980 23328
42 71.8 0.0587158 1378 23469
42 72 0.0338947 789 23278
42 72.2 0.0168624 392 23247
42 72.4 0.00495472 116 23412
42 72.6 0 0 23246
42 72.8 0 0 23233
42 73 0 0 23447
42 73.2 0 0 23510
42 73.4 0 0 23270
42 73.6 0 0 23406
42 73.8 0 0 23193
42 74 0 0 23263
42 74.2 0 0 23421
42 74.4 0 0 23221
42 74.6 0 0 22984
42 74.8 0 0 23293
42 75 0 0 22926

44 65 0 0 23253
44 65.2 0 0 23424
44 65.4 0 0 23483
44 65.6 0 0 23268
44 65.8 0 0 23160
44 66 0 0 23368
44 66.2 0 0 23069
44 66.4 0 0 23247
44 66.6 0 0 23337
44 66.8 0 0 23548
44 67 0 0 23347
44 67.2 0 0 23312
44 67.4 0 0 23173
44 67.6 0 0 23351
44 67.8 0 0 23350
44 68 0 0 23292
44 68.2 0 0 23327
44 68.4 0 0 23508
44 68.6 0.00055782 13 23305
44 68.8 0.00335813 79 23525
44 69 0.00873549 204 23353
44 69.2 0.0215547 503 23336
44 69.4 0.0485678 1136 23390
44 69.6 0.0807373 1879 23273
44 69.8 0.114116 2654 23257
44 70 0.142043 3315 23338
44 70.2 0.181335 4261 23498
44 70.4 0.213905 4972 23244
44 70.6 0.226239 5244 23179
44 70.8 0.216855 5041 23246
44 71 0.181047 4266 23563
44 71.2 0.142593 3314 23241
44 71.4 0.0960975 2231 23216
44 71.6 0.0651202 1530 23495
44 71.8 0.0424376 984 23187
44 72 0.025629 603 23528
44 72.2 0.00983217 232 23596
44 72.4 0.00269461 63 23380
44 72.6 0 0 23470
44 72.8 0 0 23229
44 73 0 0 23360
44 73.2 0 0 23440
44 73.4 0 0 23428
44 73.6 0 0 23478
44 73.8 0 0 23264
44 74 0 0 23199
44 74.2 0 0 23318
44 74.4 0 0 23406
44 74.6 0 0 23116
44 74.8 0 0 23226
44 75 0 0 23299

46 65 0 0 23198
46 65.2 0 0 23561
46 65.4 0 0 23473
46 65.6 0 0 23173
46 65.8 0 0 23534
46 66 0 0 23315
46 66.2 0 0 23177
46 66.4 0 0 23634
46 66.6 0 0 23270
46 66.8 0 0 23398
46 67 0 0 23293
46 67.2 0 0 23328
46 67.4 0 0 23293
46 67.6 0 0 23282
46 67.8 0 0 23494
46 68 0 0 23505
46 68.2 0 0 23311
46 68.4 0 0 23301
46 68.6 0.000344842 8 23199
46 68.8 0.00235879 55 23317
46 69 0.00668066 156 23351
46 69.2 0.0150548 349 23182
46 69.4 0.0338854 798 23550
46 69.6 0.0588688 1377 23391
46 69.8 0.0851773 1994 23410
46 70 0.114804 2698 23501
46 70.2 0.137864 3203 23233
46 70.4 0.170022 3978 23397
46 70.6 0.189683 4427 23339
46 70.8 0.172395 4028 23365
46 71 0.144339 3353 23230
46 71.2 0.108622 2531 23301
46 71.4 0.0776948 1820 23425
46 71.6 0.0490911 1137 23161
46 71.8 0.032048 753 23496
46 72 0.0161359 379 23488
46 72.2 0.00772851 179 23161
46 72.4 0.00171777 40 23286
46 72.6 0 0 23190
46 72.8 0 0 23312
46 73 0 0 23248
46 73.2 0 0 23270
46 73.4 0 0 23340
46 73.6 0 0 23373
46 73.8 0 0 23277
46 74 0 0 23341
46 74.2 0 0 23312
46 74.4 0 0 23313
46 74.6 0 0 23384
46 74.8 0 0 23032
46 75 0 0 23436

48 65 0 0 23233
48 65.2 0 0 23081
48 65.4 0 0 23425
48 65.6 0 0 23230
48 65.8 0 0 23474
48 66 0 0 23426
48 66.2 0 0 23387
48 66.4 0 0 23456
48 66.6 0 0 23143
48 66.8 0 0 23275
48 67 0 0 23189
48 67.2 0 0 23619
48 67.4 0 0 23259
48 67.6 0 0 23163
48 67.8 0 0 23500
48 68 0 0 23387
48 68.2 0 0 23257
48 68.4 0 0 23194
48 68.6 0.000342789 8 23338
48 68.8 0.00114189 27 23645
48 69 0.00460453 107 23238
48 69.2 0.0103272 244 23627
48 69.4 0.0228432 533 23333
48 69.6 0.0419973 979 23311
48 69.8 0.0669671 1575 23519
48 70 0.0878984 2049 23311
48 70.2 0.113333 2641 23303
48 70.4 0.139097 3234 23250
48 70.6 0.149393 3481 23301
48 70.8 0.13442 3143 23382
48 71 0.115113 2672 23212
48 71.2 0.0885201 2075 23441
48 71.4 0.0575817 1331 23115
48 71.6 0.0333075 774 23238
48 71.8 0.0228021 533 23375
48 72 0.0105439 246 23331
48 72.2 0.0048237 113 23426
48 72.4 0.00128145 30 23411
48 72.6 0 0 23198
48 72.8 0 0 23359
48 73 0 0 23351
48 73.2 0 0 23507
48 73.4 0 0 23559
48 73.6 0 0 23134
48 73.8 0 0 23496
48 74 0 0 23268
48 74.2 0 0 23291
48 74.4 0 0 23444
48 74.6 0 0 23331
48 74.8 0 0 23238
48 75 0 0 23080

50 65 0 0 23519
50 65.2 0 0 23300
50 65.4 0 0 23578
50 65.6 0 0 23191
50 65.8 0 0 23324
50 66 0 0 23563
50 66.2 0 0 23055
50 66.4 0 0 23289
50 66.6 0 0 23161
50 66.8 0 0 23139
50 67 0 0 23490
50 67.2 0 0 23630
50 67.4 0 0 23426
50 67.6 0 0 23313
50 67.8 0 0 23315
50 68 0 0 23328
50 68.2 0 0 23342
50 68.4 0 0 23358
50 68.6 4.23783e-05 1 23597
50 68.8 0.00089579 21 23443
50 69 0.0020994 49 23340
50 69.2 0.0057395 134 23347
50 69.4 0.0156996 365 23249
50 69.6 0.0296737 693 23354
50 69.8 0.0480092 1125 23433
50 70 0.0702763 1638 23308
50 70.2 0.0883415 2055 23262
50 70.4 0.100745 2354 23366
50 70.6 0.10632 2473 23260
50 70.8 0.101449 2367 23332
50 71 0.0891546 2088 23420
50 71.2 0.0651736 1522 23353
50 71.4 0.0426648 992 23251
50 71.6 0.0252233 593 23510
50 71.8 0.0145966 338 23156
50 72 0.00817015 189 23133
50 72.2 0.00299018 70 23410
50 72.4 0.000812973 19 23371
50 72.6 0 0 23349
50 72.8 0 0 23351
50 73 0 0 23319
50 73.2 0 0 23374
50 73.4 0 0 23387
50 73.6 0 0 23303
50 73.8 0 0 23516
50 74 0 0 23358
50 74.2 0 0 23369
50 74.4 0 0 23300
50 74.6 0 0 23243
50 74.8 0 0 23399
50 75 0 0 23345

52 65 0 0 23246
52 65.2 0 0 23314
52 65.4 0 0 23377
52 65.6 0 0 23444
52 65.8 0 0 23049
52 66 0 0 23444
52 66.2 0 0 23350
52 66.4 0 0 23446
52 66.6 0 0 23363
52 66.8 0 0 23388
52 67 0 0 23273
52 67.2 0 0 23460
52 67.4 0 0 22964
52 67.6 0 0 23373
52 67.8 0 0 23579
52 68 0 0 23226
52 68.2 0 0 23274
52 68.4 0 0 23234
52 68.6 0 0 23345
52 68.8 0.000647165 15 23178
52 69 0.00128772 30 23297
52 69.2 0.00309013 72 23300
52 69.4 0.00913398 214 23429
52 69.6 0.0216276 506 23396
52 69.8 0.036104 847 23460
52 70 0.0524012 1221 23301
52 70.2 0.0669159 1557 23268
52 70.4 0.0741525 1715 23128
52 70.6 0.0742608 1753 23606
52 70.8 0.0756493 1768 23371
52 71 0.0648113 1516 23391
52 71.2 0.0449094 1041 23180
52 71.4 0.0284133 657 23123
52 71.6 0.0168204 392 23305
52 71.8 0.0104131 243 23336
52 72 0.00547485 127 23197
52 72.2 0.00193224 45 23289
52 72.4 0.000341895 8 23399
52 72.6 0 0 23335
52 72.8 0 0 23388
52 73 0 0 23402
52 73.2 0 0 23334
52 73.4 0 0 23164
52 73.6 0 0 23337
52 73.8 0 0 23157
52 74 0 0 23324
52 74.2 0 0 23378
52 74.4 0 0 23433
52 74.6 0 0 23261
52 74.8 0 0 23014
52 75 0 0 22989

54 65 0 0 23257
54 65.2 0 0 23313
54 65.4 0 0 23260
54 65.6 0 0 23468
54 65.8 0 0 23101
54 66 0 0 23462
54 66.2 0 0 23087
54 66.4 0 0 23242
54 66.6 0 0 23214
54 66.8 0 0 23365
54 67 0 0 23222
54 67.2 0 0 23488
54 67.4 0 0 23472
54 67.6 0 0 23460
54 67.8 0 0 23308
54 68 0 0 23336
54 68.2 0 0 23148
54 68.4 0 0 23352
54 68.6 0 0 23426
54 68.8 4.27186e-05 1 23409
54 69 0.000511618 12 23455
54 69.2 0.00194577 46 23641
54 69.4 0.00525484 123 23407
54 69.6 0.0145294 339 23332
54 69.8 0.0236492 555 23468
54 70 0.0405676 952 23467
54 70.2 0.0487154 1132 23237
54 70.4 0.0524324 1219 23249
54 70.6 0.0521515 1212 23240
54 70.8 0.0529998 1250 23585
54 71 0.0453706 1056 23275
54 71.2 0.0298246 699 23437
54 71.4 0.0201596 475 23562
54 71.6 0.0122996 287 23334
54 71.8 0.00720412 168 23320
54 72 0.003061 71 23195
54 72.2 0.00103457 24 23198
54 72.4 8.60919e-05 2 23231
54 72.6 0 0 23499
54 72.8 0 0 23330
54 73 0 0 23161
54 73.2 0 0 23600
54 73.4 0 0 23337
54 73.6 0 0 23513
54 73.8 0 0 23477
54 74 0 0 23462
54 74.2 0 0 23250
54 74.4 0 0 23233
54 74.6 0 0 23642
54 74.8 0 0 23367
54 75 0 0 23216

56 65 0 0 23506
56 65.2 0 0 23319
56 65.4 0 0 23316
56 65.6 0 0 23560
56 65.8 0 0 23607
56 66 0 0 23446
56 66.2 0 0 23267
56 66.4 0 0 23468
56 66.6 0 0 23398
56 66.8 0 0 23318
56 67 0 0 23320
56 67.2 0 0 23354
56 67.4 0 0 23157
56 67.6 0 0 23499
56 67.8 0 0 23220
56 68 0 0 23221
56 68.2 0 0 23494
56 68.4 0 0 23482
56 68.6 0 0 23228
56 68.8 0 0 23361
56 69 0.000428541 10 23335
56 69.2 0.000993563 23 23149
56 69.4 0.00334491 78 23319
56 69.6 0.00738937 173 23412
56 69.8 0.0159446 371 23268
56 70 0.026996 635 23522
56 70.2 0.0312228 718 22996
56 70.4 0.0314631 743 23615
56 70.6 0.034285 795 23188
56 70.8 0.0326036 761 23341
56 71 0.0296724 693 23355
56 71.2 0.0190695 448 23493
56 71.4 0.0133723 311 23257
56 71.6 0.00748967 174 23232
56 71.8 0.00492778 116 23540
56 72 0.00242223 57 23532
56 72.2 0.000555484 13 23403
56 72.4 4.28192e-05 1 23354
56 72.6 0 0 23295
56 72.8 0 0 23319
56 73 0 0 23267
56 73.2 0 0 23352
56 73.4 0 0 23181
56 73.6 0 0 23374
56 73.8 0 0 23261
56 74 0 0 23298
56 74.2 0 0 23409
56 74.4 0 0 23222
56 74.6 0 0 23516
56 74.8 0 0 23115
56 75 0 0 23210

58 65 0 0 23574
58 65.2 0 0 23555
58 65.4 0 0 23178
58 65.6 0 0 23419
58 65.8 0 0 23540
58 66 0 0 23317
58 66.2 0 0 23284
58 66.4 0 0 23526
58 66.6 0 0 23289
58 66.8 0 0 23375
58 67 0 0 23321
58 67.2 0 0 23385
58 67.4 0 0 23218
58 67.6 0 0 23104
58 67.8 0 0 23319
58 68 0 0 23395
58 68.2 0 0 23376
58 68.4 0 0 23203
58 68.6 0 0 23169
58 68.8 0 0 23285
58 69 0 0 23182
58 69.2 8.49726e-05 2 23537
58 69.4 0.00115365 27 23404
58 69.6 0.00396552 92 23200
58 69.8 0.010888 251 23053
58 70 0.017462 408 23365
58 70.2 0.0183858 431 23442
58 70.4 0.018943 443 23386
58 70.6 0.0213853 498 23287
58 70.8 0.024771 576 23253
58 71 0.0191357 449 23464
58 71.2 0.0143411 333 23220
58 71.4 0.00873026 204 23367
58 71.6 0.00574663 134 23318
58 71.8 0.00319611 75 23466
58 72 0.00123985 29 23390
58 72.2 0.000432994 10 23095
58 72.4 0 0 23444
58 72.6 0 0 23348
58 72.8 0 0 23222
58 73 0 0 23410
58 73.2 0 0 23451
58 73.4 0 0 23359
58 73.6 0 0 23317
58 73.8 0 0 23390
58 74 0 0 23530
58 74.2 0 0 23139
58 74.4 0 0 23433
58 74.6 0 0 23469
58 74.8 0 0 23367
58 75 0 0 23202

60 65 0 0 23307
60 65.2 0 0 23420
60 65.4 0 0 23504
60 65.6 0 0 23374
60 65.8 0 0 23443
60 66 0 0 23144
60 66.2 0 0 23222
60 66.4 0 0 23272
60 66.6 0 0 23536
60 66.8 0 0 23424
60 67 0 0 23389
60 67.2 0 0 23303
60 67.4 0 0 23399
60 67.6 0 0 23339
60 67.8 0 0 23410
60 68 0 0 23241
60 68.2 0 0 23126
60 68.4 0 0 23372
60 68.6 0 0 23410
60 68.8 0 0 23269
60 69 0 0 23588
60 69.2 0 0 23422
60 69.4 0.000557055 13 23337
60 69.6 0.00230621 54 23415
60 69.8 0.00603485 142 23530
60 70 0.00987294 230 23296
60 70.2 0.0109292 253 23149
60 70.4 0.0126159 294 23304
60 70.6 0.0123073 289 23482
60 70.8 0.0135392 313 23118
60 71 0.0118712 278 23418
60 71.2 0.00807595 188 23279
60 71.4 0.00371477 87 23420
60 71.6 0.00294419 69 23436
60 71.8 0.00193407 45 23267
60 72 0.000642316 15 23353
60 72.2 0.00017188 4 23272
60 72.4 0 0 23182
60 72.6 0 0 23206
60 72.8 0 0 23538
60 73 0 0 23474
60 73.2 0 0 23453
60 73.4 0 0 23320
60 73.6 0 0 23216
60 73.8 0 0 23476
60 74 0 0 23414
60 74.2 0 0 23316
60 74.4 0 0 23362
60 74.6 0 0 23315
60 74.8 0 0 23323
60 75 0 0 23315

62 65 0 0 23373
62 65.2 0 0 23176
62 65.4 0 0 23501
62 65.6 0 0 23456
62 65.8 0 0 23191
62 66 0 0 23472
62 66.2 0 0 23198
62 66.4 0 0 23216
62 66.6 0 0 23317
62 66.8 0 0 23429
62 67 0 0 23157
62 67.2 0 0 23203
62 67.4 0 0 23469
62 67.6 0 0 23450
62 67.8 0 0 23455
62 68 0 0 23169
62 68.2 0 0 23330
62 68.4 0 0 23177
62 68.6 0 0 23418
62 68.8 0 0 23365
62 69 0 0 23329
62 69.2 0 0 23290
62 69.4 0.000127 3 23622
62 69.6 0.000686312 16 23313
62 69.8 0.00404049 93 23017
62 70 0.00588185 137 23292
62 70.2 0.00634567 148 23323
62 70.4 0.00656073 154 23473
62 70.6 0.00818938 192 23445
62 70.8 0.00740582 173 23360
62 71 0.00668237 156 23345
62 71.2 0.00443383 104 23456
62 71.4 0.00261713 61 23308
62 71.6 0.00153708 36 23421
62 71.8 0.000985053 23 23349
62 72 0.000429369 10 23290
62 72.2 8.54555e-05 2 23404
62 72.4 0 0 23239
62 72.6 0 0 23404
62 72.8 0 0 23396
62 73 0 0 23351
62 73.2 0 0 23396
62 73.4 0 0 23460
62 73.6 0 0 23433
62 73.8 0 0 23428
62 74 0 0 23424
62 74.2 0 0 23259
62 74.4 0 0 23091
62 74.6 0 0 23301
62 74.8 0 0 22923
62 75 0 0 23255

64 65 0 0 23239
64 65.2 0 0 23217
64 65.4 0 0 23384
64 65.6 0 0 23159
64 65.8 0 0 23413
64 66 0 0 23414
64 66.2 0 0 23517
64 66.4 0 0 23268
64 66.6 0 0 23146
64 66.8 0 0 23252
64 67 0 0 23254
64 67.2 0 0 23238
64 67.4 0 0 23380
64 67.6 0 0 23303
64 67.8 0 0 23495
64 68 0 0 23449
64 68.2 0 0 23218
64 68.4 0 0 23278
64 68.6 0 0 23226
64 68.8 0 0 23203
64 69 0 0 23477
64 69.2 0 0 23309
64 69.4 0 0 23216
64 69.6 0.00055634 13 23367
64 69.8 0.00120228 28 23289
64 70 0.00341384 80 23434
64 70.2 0.00393241 91 23141
64 70.4 0.00398168 93 23357
64 70.6 0.00329074 77 23399
64 70.8 0.00385871 91 23583
64 71 0.00386631 90 23278
64 71.2 0.00222023 52 23421
64 71.4 0.000898357 21 23376
64 71.6 0.000554111 13 23461
64 71.8 0.000255395 6 23493
64 72 0.000214399 5 23321
64 72.2 0 0 23167
64 72.4 0 0 23288
64 72.6 0 0 23579
64 72.8 0 0 23367
64 73 0 0 23419
64 73.2 0 0 23156
64 73.4 0 0 23403
64 73.6 0 0 23487
64 73.8 0 0 23335
64 74 0 0 23502
64 74.2 0 0 23690
64 74.4 0 0 23364
64 74.6 0 0 23495
64 74.8 0 0 23520
64 75 0 0 23224

66 65 0 0 23481
66 65.2 0 0 23391
66 65.4 0 0 23119
66 65.6 0 0 23441
66 65.8 0 0 23430
66 66 0 0 23369
66 66.2 0 0 23190
66 66.4 0 0 23323
66 66.6 0 0 23090
66 66.8 0 0 23439
66 67 0 0 23366
66 67.2 0 0 23186
66 67.4 0 0 23513
66 67.6 0 0 23282
66 67.8 0 0 23334
66 68 0 0 23165
66 68.2 0 0 23538
66 68.4 0 0 23210
66 68.6 0 0 23351
66 68.8 0 0 23290
66 69 0 0 23169
66 69.2 0 0 23338
66 69.4 0 0 23280
66 69.6 0.000170801 4 23419
66 69.8 0.00102232 24 23476
66 70 0.0015384 36 23401
66 70.2 0.00217977 51 23397
66 70.4 0.00218172 51 23376
66 70.6 0.00170845 40 23413
66 70.8 0.00116445 27 23187
66 71 0.001276 30 23511
66 71.2 0.000985433 23 23340
66 71.4 0.00042684 10 23428
66 71.6 8.54737e-05 2 23399
66 71.8 0.00013005 3 23068
66 72 0 0 23228
66 72.2 4.29258e-05 1 23296
66 72.4 0 0 23314
66 72.6 0 0 23351
66 72.8 0 0 23347
66 73 0 0 23292
66 73.2 0 0 23149
66 73.4 0 0 23302
66 73.6 0 0 23336
66 73.8 0 0 23278
66 74 0 0 22964
66 74.2 0 0 23388
66 74.4 0 0 23214
66 74.6 0 0 23442
66 74.8 0 0 23200
66 75 0 0 23538

68 65 0 0 23082
68 65.2 0 0 23457
68 65.4 0 0 23455
68 65.6 0 0 23467
68 65.8 0 0 23303
68 66 0 0 23122
68 66.2 0 0 23291
68 66.4 0 0 23219
68 66.6 0 0 23340
68 66.8 0 0 23360
68 67 0 0 23302
68 67.2 0 0 23251
68 67.4 0 0 23387
68 67.6 0 0 23290
68 67.8 0 0 23396
68 68 0 0 23208
68 68.2 0 0 23594
68 68.4 0 0 23315
68 68.6 0 0 23268
68 68.8 0 0 23135
68 69 0 0 23371
68 69.2 0 0 23352
68 69.4 0 0 23385
68 69.6 0 0 22934
68 69.8 0.000297227 7 23551
68 70 0.00107342 25 23290
68 70.2 0.00141619 33 23302
68 70.4 0.00133632 31 23198
68 70.6 0.000996145 23 23089
68 70.8 0.000771572 18 23329
68 71 0.000555983 13 23382
68 71.2 0.000342686 8 23345
68 71.4 0.000128866 3 23280
68 71.6 4.3204e-05 1 23146
68 71.8 0 0 23041
68 72 0 0 23439
68 72.2 0 0 23593
68 72.4 0 0 23283
68 72.6 0 0 23322
68 72.8 0 0 23585
68 73 0 0 23262
68 73.2 0 0 23575
68 73.4 0 0 23339
68 73.6 0 0 23214
68 73.8 0 0 23346
68 74 0 0 23045
68 74.2 0 0 23259
68 74.4 0 0 23268
68 74.6 0 0 23237
68 74.8 0 0 23407
68 75 0 0 23138

70 65 0 0 23794
70 65.2 0 0 23490
70 65.4 0 0 23276
70 65.6 0 0 23390
70 65.8 0 0 23377
70 66 0 0 23359
70 66.2 0 0 23218
70 66.4 0 0 23195
70 66.6 0 0 23489
70 66.8 0 0 23252
70 67 0 0 23239
70 67.2 0 0 23011
70 67.4 0 0 23417
70 67.6 0 0 23212
70 67.8 0 0 23540
70 68 0 0 23585
70 68.2 0 0 23120
70 68.4 0 0 23329
70 68.6 0 0 23646
70 68.8 0 0 23259
70 69 0 0 23540
70 69.2 0 0 23159
70 69.4 0 0 23418
70 69.6 0 0 23431
70 69.8 8.59291e-05 2 23275
70 70 0.000383534 9 23466
70 70.2 0.000894074 21 23488
70 70.4 0.000682885 16 23430
70 70.6 0.000434443 10 23018
70 70.8 0.000342422 8 23363
70 71 0.000299863 7 23344
70 71.2 8.58443e-05 2 23298
70 71.4 0 0 23475
70 71.6 0 0 23366
70 71.8 0 0 23297
70 72 0 0 23326
70 72.2 0 0 23312
70 72.4 0 0 23381
70 72.6 0 0 23571
70 72.8 0 0 23387
70 73 0 0 23135
70 73.2 0 0 23152
70 73.4 0 0 23218
70 73.6 0 0 23153
70 73.8 0 0 23504
70 74 0 0 23476
70 74.2 0 0 23321
70 74.4 0 0 23392
70 74.6 0 0 23354
70 74.8 0 0 23454
70 75 0 0 23312

72 65 0 0 23149
72 65.2 0 0 23571
72 65.4 0 0 23263
72 65.6 0 0 23548
72 65.8 0 0 23320
72 66 0 0 23214
72 66.2 0 0 23099
72 66.4 0 0 23353
72 66.6 0 0 23249
72 66.8 0 0 23370
72 67 0 0 23155
72 67.2 0 0 23428
72 67.4 0 0 23321
72 67.6 0 0 23185
72 67.8 0 0 23415
72 68 0 0 23426
72 68.2 0 0 23220
72 68.4 0 0 23258
72 68.6 0 0 23372
72 68.8 0 0 23277
72 69 0 0 23025
72 69.2 0 0 23317
72 69.4 0 0 23446
72 69.6 0 0 23518
72 69.8 4.25297e-05 1 23513
72 70 0.000217524 5 22986
72 70.2 0.000385257 9 23361
72 70.4 0.000214906 5 23266
72 70.6 8.54774e-05 2 23398
72 70.8 4.28046e-05 1 23362
72 71 0 0 23693
72 71.2 0 0 23420
72 71.4 0 0 23464
72 71.6 0 0 23407
72 71.8 0 0 23364
72 72 0 0 23118
72 72.2 0 0 23265
72 72.4 0 0 23342
72 72.6 0 0 23028
72 72.8 0 0 23323
72 73 0 0 23413
72 73.2 0 0 23441
72 73.4 0 0 23325
72 73.6 0 0 23365
72 73.8 0 0 23425
72 74 0 0 23538
72 74.2 0 0 23416
72 74.4 0 0 23586
72 74.6 0 0 23098
72 74.8 0 0 23510
72 75 0 0 23164

74 65 0 0 23361
74 65.2 0 0 23377
74 65.4 0 0 23262
74 65.6 0 0 23308
74 65.8 0 0 23550
74 66 0 0 23257
74 66.2 0 0 23385
74 66.4 0 0 23394
74 66.6 0 0 23378
74 66.8 0 0 23331
74 67 0 0 23313
74 67.2 0 0 23398
74 67.4 0 0 23265
74 67.6 0 0 23174
74 67.8 0 0 23401
74 68 0 0 23413
74 68.2 0 0 23460
74 68.4 0 0 23306
74 68.6 0 0 23351
74 68.8 0 0 23295
74 69 0 0 23434
74 69.2 0 0 23497
74 69.4 0 0 23141
74 69.6 0 0 23562
74 69.8 0 0 23480
74 70 8.65276e-05 2 23114
74 70.2 8.59623e-05 2 23266
74 70.4 8.57817e-05 2 23315
74 70.6 4.26239e-05 1 23461
74 70.8 0 0 23241
74 71 0 0 23340
74 71.2 0 0 23360
74 71.4 0 0 23336
74 71.6 0 0 23423
74 71.8 0 0 23131
74 72 0 0 23089
74 72.2 0 0 23468
74 72.4 0 0 23372
74 72.6 0 0 23228
74 72.8 0 0 23344
74 73 0 0 23427
74 73.2 0 0 23190
74 73.4 0 0 23073
74 73.6 0 0 23481
74 73.8 0 0 23418
74 74 0 0 23297
74 74.2 0 0 23286
74 74.4 0 0 23370
74 74.6 0 0 23327
74 74.8 0 0 23448
74 75 0 0 23144

76 65 0 0 23146
76 65.2 0 0 23357
76 65.4 0 0 23415
76 65.6 0 0 23183
76 65.8 0 0 23407
76 66 0 0 23485
76 66.2 0 0 23367
76 66.4 0 0 23475
76 66.6 0 0 23540
76 66.8 0 0 23342
76 67 0 0 23295
76 67.2 0 0 23324
76 67.4 0 0 23340
76 67.6 0 0 23243
76 67.8 0 0 23214
76 68 0 0 23224
76 68.2 0 0 23463
76 68.4 0 0 23484
76 68.6 0 0 23396
76 68.8 0 0 23124
76 69 0 0 23447
76 69.2 0 0 23413
76 69.4 0 0 23095
76 69.6 0 0 23627
76 69.8 0 0 23499
76 70 0 0 23393
76 70.2 0 0 23243
76 70.4 0 0 23297
76 70.6 0 0 23260
76 70.8 0 0 23310
76 71 0 0 23195
76 71.2 0 0 23244
76 71.4 0 0 23417
76 71.6 0 0 23181
76 71.8 0 0 23340
76 72 0 0 23214
76 72.2 0 0 23259
76 72.4 0 0 23365
76 72.6 0 0 23190
76 72.8 0 0 23259
76 73 0 0 23397
76 73.2 0 0 23290
76 73.4 0 0 23032
76 73.6 0 0 23299
76 73.8 0 0 23255
76 74 0 0 23419
76 74.2 0 0 23657
76 74.4 0 0 23296
76 74.6 0 0 23400
76 74.8 0 0 23299
76 75 0 0 23354

78 65 0 0 23352
78 65.2 0 0 23261
78 65.4 0 0 23040
78 65.6 0 0 23264
78 65.8 0 0 23285
78 66 0 0 23312
78 66.2 0 0 23258
78 66.4 0 0 23457
78 66.6 0 0 23338
78 66.8 0 0 23324
78 67 0 0 23602
78 67.2 0 0 23368
78 67.4 0 0 23537
78 67.6 0 0 23225
78 67.8 0 0 23700
78 68 0 0 23298
78 68.2 0 0 23511
78 68.4 0 0 23340
78 68.6 0 0 23068
78 68.8 0 0 23421
78 69 0 0 23454
78 69.2 0 0 23242
78 69.4 0 0 23398
78 69.6 0 0 23231
78 69.8 0 0 23255
78 70 0 0 23044
78 70.2 0 0 23177
78 70.4 0 0 23329
78 70.6 0 0 23332
78 70.8 0 0 23347
78 71 0 0 23289
78 71.2 0 0 23290
78 71.4 0 0 23228
78 71.6 0 0 23546
78 71.8 0 0 23162
